"cuda_device_name","num_system_gpus","num_keys","gpus","num_cpu_threads","data_type","distribution_type","distribution_parameter","chunk_size","num_thread_blocks","device_memory_in_bytes","device_memory_overhead","local_sort_memory_overhead","num_partitioning_passes_needed","sort_duration_breakdown","total_sort_duration"
"NVIDIA A100-SXM4-40GB",8,28000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3500000000,284831,36363.7092,8363.7092,1656.0000,1,"1067.8360,{(13.9510),(30.1628)},188.8780,1096.5580,0.0000,1067.6650,{(13.9430),(30.2292)},188.8780,1096.6460,0.0000,1067.9650,{(13.9520),(30.1984)},188.8780,1095.7640,0.0000,1067.9150,{(13.9350),(30.1674)},188.8780,1095.1080,0.0000,1260.0560,{(13.9310),(30.2404)},188.8780,1207.3140,0.0000,1259.9270,{(13.9320),(30.2501)},188.8780,1207.8440,0.0000,1264.4470,{(13.9580),(30.2491)},188.8780,1207.6400,0.0000,1264.4870,{(13.9300),(30.2425)},188.8780,1207.1830,0.0000",2705.7500
"NVIDIA A100-SXM4-40GB",8,28000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3500000000,284831,36363.7092,8363.7092,1656.0000,1,"1067.6290,{(13.9730),(30.1962)},189.5540,1095.8910,0.0000,1067.4500,{(13.9520),(30.2309)},189.5540,1096.0050,0.0000,1067.7670,{(13.9620),(30.2106)},189.5540,1094.7130,0.0000,1067.7140,{(13.9340),(30.1353)},189.5540,1094.3770,0.0000,1259.6830,{(13.9300),(30.2086)},189.5540,1203.7830,0.0000,1259.5460,{(13.9210),(30.2339)},189.5540,1204.2520,0.0000,1266.3750,{(13.9570),(30.2144)},189.5540,1204.7200,0.0000,1266.4200,{(13.9610),(30.1759)},189.5540,1204.4790,0.0000",2705.2270
"NVIDIA A100-SXM4-40GB",8,28000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3500000000,284831,36363.7092,8363.7092,1656.0000,1,"1067.6770,{(13.9750),(30.1922)},189.3210,1094.8490,0.0000,1067.4940,{(13.9630),(30.2276)},189.3210,1096.1280,0.0000,1067.8010,{(13.9480),(30.2341)},189.3210,1094.5890,0.0000,1067.7800,{(13.9320),(30.1579)},189.3210,1094.4850,0.0000,1259.8770,{(13.9260),(30.2579)},189.3210,1203.0600,0.0000,1259.7510,{(13.9310),(30.2484)},189.3210,1202.4360,0.0000,1266.0450,{(13.9600),(30.2644)},189.3210,1203.8410,0.0000,1266.0850,{(13.9240),(30.2093)},189.3210,1203.5370,0.0000",2703.8440
"NVIDIA A100-SXM4-40GB",8,28000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3500000000,284831,36363.7092,8363.7092,1656.0000,1,"1067.7730,{(13.9690),(30.1748)},188.2490,1094.8370,0.0000,1067.5760,{(13.9850),(30.2039)},188.2490,1096.0810,0.0000,1067.8650,{(13.9520),(30.1892)},188.2490,1094.4700,0.0000,1067.8320,{(13.9260),(30.1244)},188.2490,1094.3730,0.0000,1259.7900,{(13.9380),(30.2271)},188.2490,1204.5600,0.0000,1259.6620,{(13.9420),(30.2382)},188.2490,1204.0230,0.0000,1266.9380,{(13.9620),(30.2529)},188.2490,1204.2020,0.0000,1266.9980,{(13.9250),(30.2070)},188.2490,1203.9450,0.0000",2704.3530
"NVIDIA A100-SXM4-40GB",8,28000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3500000000,284831,36363.7092,8363.7092,1656.0000,1,"1067.6480,{(13.9610),(30.1758)},189.3390,1096.2800,0.0000,1067.4490,{(13.9670),(30.2321)},189.3390,1096.0120,0.0000,1067.7500,{(13.9560),(30.1768)},189.3390,1093.7600,0.0000,1067.6950,{(13.9280),(30.1573)},189.3390,1094.6700,0.0000,1259.8180,{(13.9230),(30.2564)},189.3390,1203.2780,0.0000,1259.6810,{(13.9380),(30.2245)},189.3390,1203.8430,0.0000,1266.4390,{(13.9560),(30.2300)},189.3390,1204.9970,0.0000,1266.4950,{(13.9340),(30.1619)},189.3390,1203.6260,0.0000",2705.3170
"NVIDIA A100-SXM4-40GB",8,30000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3750000000,305176,38942.0414,8942.0414,1756.0000,1,"1144.0170,{(14.9550),(32.3163)},202.4150,1172.7640,0.0000,1143.8090,{(14.9820),(32.2723)},202.4150,1174.1520,0.0000,1144.1640,{(14.9650),(32.3395)},202.4150,1172.2440,0.0000,1144.1200,{(14.9330),(32.2978)},202.4150,1172.6920,0.0000,1349.0230,{(14.9580),(32.3824)},202.4150,1290.8330,0.0000,1348.9190,{(14.9340),(32.4023)},202.4150,1291.0460,0.0000,1354.8360,{(14.9750),(32.3851)},202.4150,1286.9090,0.0000,1354.8760,{(14.9370),(32.2996)},202.4150,1286.3970,0.0000",2896.0760
"NVIDIA A100-SXM4-40GB",8,30000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3750000000,305176,38942.0414,8942.0414,1756.0000,1,"1144.1580,{(14.9650),(32.3816)},202.8740,1174.1130,0.0000,1143.9570,{(14.9740),(32.2478)},202.8740,1174.0470,0.0000,1144.3040,{(14.9680),(32.3785)},202.8740,1171.2830,0.0000,1144.2560,{(14.9410),(32.2975)},202.8740,1172.7320,0.0000,1348.2230,{(14.9320),(32.4032)},202.8740,1289.8620,0.0000,1348.1180,{(14.9370),(32.4042)},202.8740,1290.1420,0.0000,1356.8410,{(14.9780),(32.4046)},202.8740,1288.6650,0.0000,1356.8820,{(14.9440),(32.3067)},202.8740,1286.9940,0.0000",2897.6280
"NVIDIA A100-SXM4-40GB",8,30000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3750000000,305176,38942.0414,8942.0414,1756.0000,1,"1143.8750,{(14.9630),(32.3742)},201.1830,1173.3210,0.0000,1143.6780,{(14.9800),(32.2957)},201.1830,1174.0500,0.0000,1144.0160,{(14.9460),(32.3789)},201.1830,1172.1160,0.0000,1143.9770,{(14.9420),(32.2908)},201.1830,1172.5390,0.0000,1351.0460,{(14.9550),(32.4050)},201.1830,1290.2270,0.0000,1350.9510,{(14.9330),(32.3901)},201.1830,1290.4670,0.0000,1355.7870,{(14.9940),(32.3731)},201.1830,1289.0050,0.0000,1355.8430,{(14.9410),(32.2912)},201.1830,1288.4950,0.0000",2895.1600
"NVIDIA A100-SXM4-40GB",8,30000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3750000000,305176,38942.0414,8942.0414,1756.0000,1,"1144.0370,{(14.9660),(32.3159)},202.8060,1173.3440,0.0000,1143.8250,{(14.9620),(32.2454)},202.8060,1174.0350,0.0000,1144.1810,{(14.9560),(32.3719)},202.8060,1172.6860,0.0000,1144.1350,{(14.9310),(32.3229)},202.8060,1172.0750,0.0000,1346.9840,{(14.9400),(32.3952)},202.8060,1288.8220,0.0000,1346.8610,{(14.9460),(32.3617)},202.8060,1289.0320,0.0000,1355.6210,{(14.9580),(32.3830)},202.8060,1288.1340,0.0000,1355.6510,{(14.9420),(32.2982)},202.8060,1287.7050,0.0000",2895.2080
"NVIDIA A100-SXM4-40GB",8,30000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,3750000000,305176,38942.0414,8942.0414,1756.0000,1,"1143.9900,{(14.9660),(32.3538)},200.1680,1174.0380,0.0000,1143.7870,{(14.9730),(32.2554)},200.1680,1173.5480,0.0000,1144.1170,{(14.9560),(32.3604)},200.1680,1171.2070,0.0000,1144.0670,{(14.9330),(32.3011)},200.1680,1172.6360,0.0000,1348.0350,{(14.9520),(32.3739)},200.1680,1290.5630,0.0000,1347.9280,{(14.9330),(32.3672)},200.1680,1291.6490,0.0000,1354.1700,{(14.9700),(32.3746)},200.1680,1289.0630,0.0000,1354.2160,{(14.9450),(32.2915)},200.1680,1288.0550,0.0000",2893.6930
"NVIDIA A100-SXM4-40GB",8,32000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,4000000000,325521,41520.3736,9520.3736,1856.0000,1,"1220.4400,{(15.9520),(34.4997)},216.2620,1250.6500,0.0000,1220.2470,{(15.9470),(34.4985)},216.2620,1252.5900,0.0000,1220.5810,{(15.9420),(34.4446)},216.2620,1250.5820,0.0000,1220.5270,{(15.9060),(34.4314)},216.2620,1250.4660,0.0000,1439.4510,{(15.9370),(34.5172)},216.2620,1374.4920,0.0000,1439.3360,{(15.9160),(34.5263)},216.2620,1374.1610,0.0000,1448.0850,{(15.9540),(34.5713)},216.2620,1374.6440,0.0000,1448.1360,{(15.9320),(34.4769)},216.2620,1374.9730,0.0000",3090.2760
"NVIDIA A100-SXM4-40GB",8,32000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,4000000000,325521,41520.3736,9520.3736,1856.0000,1,"1220.3620,{(15.9550),(34.5031)},216.4890,1252.0350,0.0000,1220.1810,{(15.9390),(34.4986)},216.4890,1252.8230,0.0000,1220.5290,{(15.9300),(34.4286)},216.4890,1250.6650,0.0000,1220.4670,{(15.9080),(34.4790)},216.4890,1249.4610,0.0000,1441.1260,{(15.9290),(34.4954)},216.4890,1373.6190,0.0000,1440.9850,{(15.9300),(34.4602)},216.4890,1373.2660,0.0000,1448.2750,{(15.9530),(34.5241)},216.4890,1373.0930,0.0000,1448.3340,{(15.9280),(34.5048)},216.4890,1374.1590,0.0000",3089.7740
"NVIDIA A100-SXM4-40GB",8,32000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,4000000000,325521,41520.3736,9520.3736,1856.0000,1,"1220.4330,{(15.9460),(34.5135)},216.4270,1252.8160,0.0000,1220.2460,{(15.9670),(34.4974)},216.4270,1253.5980,0.0000,1220.5810,{(15.9450),(34.4746)},216.4270,1252.1010,0.0000,1220.5330,{(15.9250),(34.4420)},216.4270,1251.9820,0.0000,1453.1370,{(15.9230),(34.5341)},216.4270,1380.0320,0.0000,1452.9960,{(15.9160),(34.5451)},216.4270,1379.7080,0.0000,1459.8980,{(15.9530),(34.5238)},216.4270,1379.3950,0.0000,1459.9560,{(15.9350),(34.4585)},216.4270,1379.6440,0.0000",3115.3030
"NVIDIA A100-SXM4-40GB",8,32000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,4000000000,325521,41520.3736,9520.3736,1856.0000,1,"1221.1400,{(15.9800),(34.4912)},213.9870,1251.2060,0.0000,1220.9300,{(15.9650),(34.5228)},213.9870,1253.0800,0.0000,1221.2910,{(15.9460),(34.4592)},213.9870,1250.7450,0.0000,1221.2530,{(15.9290),(34.4271)},213.9870,1250.6810,0.0000,1443.8530,{(15.9220),(34.4850)},213.9870,1374.1420,0.0000,1443.7310,{(15.9340),(34.4998)},213.9870,1372.7610,0.0000,1449.0070,{(15.9520),(34.5542)},213.9870,1375.1340,0.0000,1449.0360,{(15.9170),(34.4734)},213.9870,1375.4490,0.0000",3089.3890
"NVIDIA A100-SXM4-40GB",8,32000000000,"0,1,2,3,4,5,6,7",128,"uint32","uniform",0,4000000000,325521,41520.3736,9520.3736,1856.0000,1,"1220.4590,{(15.9660),(34.5130)},216.2580,1251.9360,0.0000,1220.2520,{(15.9730),(34.4767)},216.2580,1252.6660,0.0000,1220.5960,{(15.9400),(34.4044)},216.2580,1250.6420,0.0000,1220.5370,{(15.9140),(34.4543)},216.2580,1250.5470,0.0000,1437.6120,{(15.9190),(34.5661)},216.2580,1373.6850,0.0000,1437.4900,{(15.9220),(34.5267)},216.2580,1373.3630,0.0000,1447.5640,{(15.9510),(34.5670)},216.2580,1374.9520,0.0000,1447.6100,{(15.9310),(34.4798)},216.2580,1375.2830,0.0000",3089.9770
